0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
500000.0,0.4719408374429535,0.18871931667148578,0.11050268458786781,0.006871652710212423,2.6324882508938243,0.4692307692307693,1.0,1.5,1.0000000000750248e-06,0.0,2.184741426053124e-21,7.466844120599546e-13,0.039389310123276726,0.5133369360554425,0.12943224247487903,0.03335396112793848,5.672453713587987e-73,2.0,0.06745595576595521,299837.0462380044,0.1591272665378168,7.369218015668602e-09,6.627694682350356e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.11036453912448976,0.4888250537338182,0.03850811268562848,0.09753802770121472,0.0015937291229628802,0.011999999999999879,4.8034276042664915e-107,3.339185634562068e-107,0.010125938192026217,0.0,0.07181364830926712,1e+79
500000.0,0.4719408374429535,0.2830789750072286,0.1105026845878683,0.006871652710210836,2.6071918803631204,0.4692307692307693,1.0,1.5,1.0000000000152506e-06,0.0,1.456494284035416e-21,1.1200266180899318e-12,0.039389310123276726,0.7700054040831636,0.12943224247487903,0.05003094169190772,5.672453713587987e-73,2.0,0.06745595576595532,299838.7057457325,0.23869089980672517,7.369218015668602e-09,6.627694682350356e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.11036453912448976,0.32588336915587884,0.03850811268562848,0.09753802770121472,0.0015937291229628802,0.00799999999999992,3.202285069510994e-107,2.2261237563747123e-107,0.010125938192029428,0.0,0.07181364830926712,1e+79
500000.0,0.4719408374429535,0.2830789750072286,0.1105026845878682,0.006871652710213363,3.6568515516957762,0.4692307692307693,1.0,1.5,9.999999997535326e-07,0.0,1.456494284035416e-21,7.466844120599546e-13,0.05908396518491508,0.5133369360554425,0.16046722887065126,0.03335396112793848,5.672453713587987e-73,2.0,0.06745595576595524,299840.0688852205,0.23869089980672517,1.1053827023502903e-08,6.627694682350356e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.11036453912448976,0.32588336915587884,0.03850811268562848,0.09753802770121472,0.0015937291229628802,0.00799999999999992,4.8034276042664915e-107,2.2261237563747123e-107,0.01012593819202922,0.0,0.07181364830926712,1e+79
500000.0,0.7079112561644302,0.18871931667148578,0.11050268458786826,0.00687165271021202,3.576029799493627,0.4692307692307693,1.0,1.5,1.0000000002902767e-06,0.0,1.456494284035416e-21,7.466844120599546e-13,0.05908396518491508,0.60008366888616,0.12943224247487903,0.03335396112793848,8.50868057038198e-73,2.0,0.06745595576595557,299837.7116128983,0.1591272665378168,7.369218015668602e-09,9.941542023525534e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.16554680868673463,0.4888250537338182,0.03850811268562848,0.1463070415518221,0.0015937291229628802,0.011999999999999879,3.202285069510994e-107,2.2261237563747123e-107,0.010125938192029903,0.0,0.07181364830926712,1e+79
500000.0,0.7079112561644302,0.18871931667148578,0.11050268458786762,0.006871652710205899,2.579175034571476,0.4692307692307693,1.0,1.5,9.999999998978831e-07,0.0,2.124625384340199e-21,1.1200266180899318e-12,0.039389310123276726,0.7700054040831636,0.12943224247487903,0.03335396112793848,8.50868057038198e-73,2.0,0.0674559557659554,299838.3434120151,0.1591272665378168,7.369218015668602e-09,6.627694682350356e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.11036453912448976,0.32588336915587884,0.03850811268562848,0.09753802770121472,0.00239059368444432,0.00799999999999992,4.8034276042664915e-107,2.2261237563747123e-107,0.010125938192029112,0.0,0.07181364830926712,1e+79
500000.0,0.4719408374429535,0.18871931667148578,0.1105026845878681,0.006871652710210806,3.062676147972443,0.4692307692307693,1.0,1.5,9.999999995749448e-07,0.0,2.184741426053124e-21,7.466844120599546e-13,0.05908396518491508,0.7700054040831636,0.12943224247487903,0.03335396112793848,5.672453713587987e-73,2.0,0.06745595576595548,299839.6719454436,0.20856807968807553,1.1053827023502903e-08,9.941542023525534e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.11036453912448976,0.4888250537338182,0.05776216902844272,0.09753802770121472,0.0015937291229628802,0.00799999999999992,3.202285069510994e-107,2.2261237563747123e-107,0.010125938192028987,0.0,0.07181364830926712,1e+79
500000.0,0.4719408374429535,0.2759472090814429,0.11050268458786826,0.0068716527102139855,3.6568515516957762,0.4692307692307693,1.0,1.5,1.000000000009662e-06,0.0,1.456494284035416e-21,7.466844120599546e-13,0.039389310123276726,0.5133369360554425,0.12943224247487903,0.03335396112793848,8.50868057038198e-73,2.0,0.06745595576595553,299838.8192125767,0.1591272665378168,7.369218015668602e-09,6.627694682350356e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.11036453912448976,0.32588336915587884,0.03850811268562848,0.09753802770121472,0.00239059368444432,0.00799999999999992,4.8034276042664915e-107,2.2261237563747123e-107,0.010125938192030245,0.0,0.07181364830926712,1e+79
500000.0,0.7079112561644302,0.19435543924352436,0.11050268458786786,0.006871652710209304,2.437901034463851,0.4692307692307693,1.0,1.5,9.999999997133765e-07,0.0,1.456494284035416e-21,7.466844120599546e-13,0.039389310123276726,0.5133369360554425,0.19414836371231856,0.03335396112793848,8.50868057038198e-73,2.0,0.06745595576595553,299837.734558618,0.23869089980672517,7.369218015668602e-09,9.941542023525534e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.11036453912448976,0.32588336915587884,0.03850811268562848,0.09753802770121472,0.0015937291229628802,0.011999999999999879,3.202285069510994e-107,2.2261237563747123e-107,0.010125938192023275,0.0,0.10772047246390068,1e+79
500000.0,0.4719408374429535,0.18871931667148578,0.11050268458786816,0.006871652710209616,3.6568515516957762,0.4692307692307693,1.0,1.5,9.999999998120779e-07,0.0,2.184741426053124e-21,1.1200266180899318e-12,0.05908396518491508,0.5133369360554425,0.19414836371231856,0.04421614406640222,5.672453713587987e-73,2.0,0.06745595576595566,299838.7511020741,0.23869089980672517,7.369218015668602e-09,6.627694682350356e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.11036453912448976,0.32588336915587884,0.03850811268562848,0.09753802770121472,0.0015937291229628802,0.011999999999999879,3.202285069510994e-107,3.339185634562068e-107,0.01012593819202646,0.0,0.07181364830926712,1e+79
500000.0,0.4719408374429535,0.2830789750072286,0.1105026845878681,0.006871652710210617,3.1516793085524806,0.4692307692307693,1.0,1.5,1.0000000000204463e-06,0.0,1.456494284035416e-21,1.1200266180899318e-12,0.04176294417310441,0.5133369360554425,0.17120164605001367,0.03335396112793848,5.672453713587987e-73,2.0,0.06745595576595584,299839.0577277823,0.1591272665378168,7.369218015668602e-09,6.627694682350356e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.11036453912448976,0.32588336915587884,0.03850811268562848,0.09753802770121472,0.0015937291229628802,0.00799999999999992,3.202285069510994e-107,2.2261237563747123e-107,0.010125938192028627,0.0,0.07181364830926712,1e+79
500000.0,0.4719408374429535,0.2830789750072286,0.11050268458786836,0.006871652710212527,2.9966463187786534,0.4692307692307693,1.0,1.5,9.99999999690728e-07,0.0,1.456494284035416e-21,7.466844120599546e-13,0.05908396518491508,0.5133369360554425,0.12943224247487903,0.03335396112793848,5.672453713587987e-73,2.0,0.06745595576595519,299837.3505068244,0.22952286832873034,7.369218015668602e-09,6.627694682350356e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.11036453912448976,0.32588336915587884,0.05776216902844272,0.09753802770121472,0.0015937291229628802,0.00799999999999992,3.202285069510994e-107,2.2261237563747123e-107,0.010125938192026226,0.0,0.07181364830926712,1e+79
500000.0,0.5170557176046695,0.2830789750072286,0.11050268458786756,0.006871652710215328,2.738136508534404,0.4692307692307693,1.0,1.5,9.99999999715041e-07,0.0,1.456494284035416e-21,7.466844120599546e-13,0.05908396518491508,0.6971791208655357,0.19414836371231856,0.03335396112793848,5.672453713587987e-73,2.0,0.06745595576595576,299839.23112263274,0.23869089980672517,1.1053827023502903e-08,6.627694682350356e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.11036453912448976,0.32588336915587884,0.03850811268562848,0.1463070415518221,0.0015937291229628802,0.011999999999999879,3.202285069510994e-107,2.2261237563747123e-107,0.010125938192028304,0.0,0.07181364830926712,1e+79
500000.0,0.4719408374429535,0.18871931667148578,0.11050268458786766,0.0068716527102106045,3.6568515516957762,0.4692307692307693,1.0,1.5,1.0000000000970979e-06,0.0,2.184741426053124e-21,7.466844120599546e-13,0.039389310123276726,0.6242522940887594,0.19414836371231856,0.05003094169190772,8.50868057038198e-73,2.0,0.06745595576595576,299837.7569467786,0.1591272665378168,7.369218015668602e-09,6.627694682350356e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.16554680868673463,0.32588336915587884,0.03850811268562848,0.09753802770121472,0.00239059368444432,0.00799999999999992,3.202285069510994e-107,2.2261237563747123e-107,0.01012593819203209,0.0,0.07181364830926712,1e+79
500000.0,0.6200005030372098,0.18871931667148578,0.11050268458786801,0.006871652710207138,3.0068341160652814,0.4692307692307693,1.0,1.5,1.0000000000896514e-06,0.0,2.184741426053124e-21,1.1200266180899318e-12,0.05908396518491508,0.5259575866756122,0.12943224247487903,0.03335396112793848,8.50868057038198e-73,2.0,0.0674559557659553,299837.98772397457,0.1591272665378168,7.369218015668602e-09,6.627694682350356e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.11036453912448976,0.32588336915587884,0.03850811268562848,0.09753802770121472,0.00239059368444432,0.00799999999999992,3.202285069510994e-107,3.339185634562068e-107,0.010125938192024085,0.0,0.07181364830926712,1e+79
500000.0,0.7079112561644302,0.19544421722095648,0.11050268458786772,0.006871652710211495,2.5861265765711,0.4692307692307693,1.0,1.5,1.0000000000211836e-06,0.0,1.456494284035416e-21,1.1200266180899318e-12,0.039389310123276726,0.5133369360554425,0.19414836371231856,0.05003094169190772,5.672453713587987e-73,2.0,0.06745595576595578,299838.60436265945,0.1591272665378168,7.369218015668602e-09,6.627694682350356e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.11036453912448976,0.4888250537338182,0.03850811268562848,0.1463070415518221,0.0015937291229628802,0.00799999999999992,3.202285069510994e-107,2.2261237563747123e-107,0.01012593819203245,0.0,0.10772047246390068,1e+79
500000.0,0.514775725991222,0.18871931667148578,0.11050268458786786,0.0068716527102072236,2.773714239535063,0.4692307692307693,1.0,1.5,1.0000000001188298e-06,0.0,1.456494284035416e-21,1.1200266180899318e-12,0.05908396518491508,0.5133369360554425,0.12943224247487903,0.05003094169190772,5.672453713587987e-73,2.0,0.06745595576595548,299839.4918245418,0.23869089980672517,7.369218015668602e-09,6.627694682350356e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.11036453912448976,0.4888250537338182,0.03850811268562848,0.09753802770121472,0.0015937291229628802,0.00799999999999992,3.202285069510994e-107,2.2261237563747123e-107,0.010125938192024436,0.0,0.10772047246390068,1e+79
500000.0,0.4719408374429535,0.18871931667148578,0.1105026845878683,0.006871652710215078,3.583915853091145,0.4692307692307693,1.0,1.5,9.999999998747087e-07,0.0,1.456494284035416e-21,1.1200266180899318e-12,0.05908396518491508,0.5133369360554425,0.19414836371231856,0.05003094169190772,5.672453713587987e-73,2.0,0.06745595576595519,299838.1469947601,0.1591272665378168,7.369218015668602e-09,6.627694682350356e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.11036453912448976,0.4888250537338182,0.05776216902844272,0.09753802770121472,0.0015937291229628802,0.00799999999999992,4.8034276042664915e-107,2.2261237563747123e-107,0.010125938192032693,0.0,0.07181364830926712,1e+79
500000.0,0.7079112561644302,0.2830789750072286,0.11050268458786826,0.006871652710209664,3.274073147967535,0.4692307692307693,1.0,1.5,9.9999999984917e-07,0.0,2.184741426053124e-21,7.466844120599546e-13,0.039389310123276726,0.5133369360554425,0.12943224247487903,0.03335396112793848,5.672453713587987e-73,2.0,0.0674559557659555,299835.97884862294,0.1591272665378168,7.369218015668602e-09,6.627694682350356e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.114066496885188,0.32588336915587884,0.03850811268562848,0.1463070415518221,0.0015937291229628802,0.00799999999999992,3.202285069510994e-107,2.2261237563747123e-107,0.010125938192024966,0.0,0.10772047246390068,1e+79
500000.0,0.4719408374429535,0.18871931667148578,0.11050268458786795,0.006871652710210806,2.9255613735375143,0.4692307692307693,1.0,1.5,9.999999998882943e-07,0.0,1.456494284035416e-21,7.466844120599546e-13,0.039389310123276726,0.7700054040831636,0.12943224247487903,0.05003094169190772,5.672453713587987e-73,2.0,0.06745595576595578,299837.3886962955,0.1591272665378168,7.369218015668602e-09,9.941542023525534e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.16554680868673463,0.32588336915587884,0.05776216902844272,0.1463070415518221,0.0015937291229628802,0.00799999999999992,4.8034276042664915e-107,3.339185634562068e-107,0.010125938192027952,0.0,0.07181364830926712,1e+79
500000.0,0.4719408374429535,0.18871931667148578,0.11050268458786795,0.006871652710211538,2.797622872133378,0.4692307692307693,1.0,1.5,9.99999999955588e-07,0.0,1.456494284035416e-21,1.1200266180899318e-12,0.039389310123276726,0.5133369360554425,0.12943224247487903,0.03335396112793848,5.672453713587987e-73,2.0,0.06745595576595542,299837.36199567514,0.1591272665378168,7.369218015668602e-09,6.627694682350356e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.16554680868673463,0.32588336915587884,0.03850811268562848,0.09753802770121472,0.0015937291229628802,0.011999999999999879,4.8034276042664915e-107,2.2261237563747123e-107,0.010125938192026666,0.0,0.10658188303452791,1e+79
500000.0,0.7079112561644302,0.2830789750072286,0.11050268458786776,0.006871652710211447,2.6129272219359803,0.4692307692307693,1.0,1.5,9.99999999684363e-07,0.0,2.184741426053124e-21,7.466844120599546e-13,0.05908396518491508,0.5133369360554425,0.1306580999681742,0.04048868440700617,5.672453713587987e-73,2.0,0.06745595576595557,299838.5878680685,0.23869089980672517,1.1053827023502903e-08,6.627694682350356e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.11036453912448976,0.32588336915587884,0.03850811268562848,0.09753802770121472,0.0015937291229628802,0.010489506592929887,3.202285069510994e-107,2.2261237563747123e-107,0.0101259381920253,0.0,0.07181364830926712,1e+79
500000.0,0.4719408374429535,0.18871931667148578,0.11050268458786816,0.006871652710209891,3.211091029453367,0.4692307692307693,1.0,1.5,1.0000000000618905e-06,0.0,1.456494284035416e-21,1.1200266180899318e-12,0.039389310123276726,0.7700054040831636,0.19414836371231856,0.03335396112793848,8.50868057038198e-73,2.0,0.0674559557659555,299836.4112762589,0.22822083239101065,7.369218015668602e-09,6.627694682350356e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.11036453912448976,0.32588336915587884,0.03850811268562848,0.09753802770121472,0.0015937291229628802,0.00799999999999992,4.8034276042664915e-107,3.339185634562068e-107,0.010125938192025183,0.0,0.07181364830926712,1e+79
500000.0,0.7079112561644302,0.2830789750072286,0.11050268458786801,0.006871652710213217,2.437901034463851,0.4692307692307693,1.0,1.5,1.0000000002577445e-06,0.0,1.456494284035416e-21,7.466844120599546e-13,0.039389310123276726,0.5133369360554425,0.12943224247487903,0.05003094169190772,5.672453713587987e-73,2.0,0.06745595576595532,299838.7101635408,0.1591272665378168,7.369218015668602e-09,6.627694682350356e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.11036453912448976,0.32588336915587884,0.03850811268562848,0.09753802770121472,0.00239059368444432,0.011999999999999879,4.8034276042664915e-107,2.2261237563747123e-107,0.010125938192034806,0.0,0.10772047246390068,1e+79
500000.0,0.5365271990920951,0.18871931667148578,0.11050268458786816,0.006871652710211965,2.437901034463851,0.4692307692307693,1.0,1.5,9.999999998692445e-07,0.0,2.184741426053124e-21,1.1200266180899318e-12,0.039389310123276726,0.5133369360554425,0.12943224247487903,0.05003094169190772,5.672453713587987e-73,2.0,0.06745595576595548,299838.61449564365,0.1591272665378168,7.369218015668602e-09,9.941542023525534e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.11036453912448976,0.32588336915587884,0.05776216902844272,0.09753802770121472,0.0015937291229628802,0.00799999999999992,4.8034276042664915e-107,2.2261237563747123e-107,0.010125938192029203,0.0,0.10772047246390068,1e+79
500000.0,0.4719408374429535,0.18871931667148578,0.11050268458786865,0.006871652710212862,3.1341095917115216,0.4692307692307693,1.0,1.5,9.99999999903397e-07,0.0,1.456494284035416e-21,7.466844120599546e-13,0.039389310123276726,0.7185672959768982,0.15872510040085144,0.03335396112793848,5.672453713587987e-73,2.0,0.06745595576595524,299837.17759741296,0.1591272665378168,7.369218015668602e-09,9.941542023525534e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.11036453912448976,0.4888250537338182,0.03850811268562848,0.1463070415518221,0.00239059368444432,0.009737415837289015,3.202285069510994e-107,2.2261237563747123e-107,0.010125938192029733,0.0,0.07181364830926712,1e+79
500000.0,0.4719408374429535,0.2830789750072286,0.1105026845878683,0.006871652710213381,3.6568515516957762,0.4692307692307693,1.0,1.5,9.999999995794284e-07,0.0,1.456494284035416e-21,7.466844120599546e-13,0.039389310123276726,0.5133369360554425,0.12943224247487903,0.05003094169190772,5.672453713587987e-73,2.0,0.0674559557659555,299837.56227466004,0.1591272665378168,1.1053827023502903e-08,9.941542023525534e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.11036453912448976,0.32588336915587884,0.03850811268562848,0.09753802770121472,0.00239059368444432,0.00799999999999992,3.202285069510994e-107,3.339185634562068e-107,0.010125938192025695,0.0,0.07181364830926712,1e+79
500000.0,0.4719408374429535,0.18871931667148578,0.11050268458786795,0.006871652710211398,3.439272588708849,0.4692307692307693,1.0,1.5,9.999999999691434e-07,0.0,1.456494284035416e-21,7.466844120599546e-13,0.039389310123276726,0.7700054040831636,0.12943224247487903,0.03335396112793848,5.672453713587987e-73,2.0,0.06745595576595576,299837.4067644842,0.1591272665378168,7.369218015668602e-09,6.627694682350356e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.11036453912448976,0.32588336915587884,0.03850811268562848,0.09753802770121472,0.0015937291229628802,0.00799999999999992,3.202285069510994e-107,3.339185634562068e-107,0.010125938192029869,0.0,0.10772047246390068,1e+79
500000.0,0.7079112561644302,0.18871931667148578,0.11050268458786766,0.006871652710213229,3.3311551964293833,0.4692307692307693,1.0,1.5,9.999999993311489e-07,0.0,1.456494284035416e-21,1.1200266180899318e-12,0.05908396518491508,0.5133369360554425,0.19414836371231856,0.05003094169190772,5.672453713587987e-73,2.0,0.06745595576595514,299837.5595612149,0.1591272665378168,1.1053827023502903e-08,9.941542023525534e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.11036453912448976,0.4888250537338182,0.03850811268562848,0.09753802770121472,0.0015937291229628802,0.00799999999999992,3.202285069510994e-107,3.339185634562068e-107,0.010125938192027313,0.0,0.07181364830926712,1e+79
500000.0,0.7079112561644302,0.18871931667148578,0.11050268458786806,0.006871652710213662,3.017636255033691,0.4692307692307693,1.0,1.5,9.99999999636771e-07,0.0,2.184741426053124e-21,7.466844120599546e-13,0.05908396518491508,0.7700054040831636,0.19414836371231856,0.03335396112793848,5.672453713587987e-73,2.0,0.06745595576595545,299837.7295884212,0.1591272665378168,7.369218015668602e-09,6.627694682350356e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.11036453912448976,0.32588336915587884,0.05776216902844272,0.1463070415518221,0.0015937291229628802,0.008951803405521297,3.202285069510994e-107,2.2261237563747123e-107,0.010125938192029067,0.0,0.07181364830926712,1e+79
500000.0,0.4719408374429535,0.18871931667148578,0.11050268458786806,0.006871652710210104,2.437901034463851,0.4692307692307693,1.0,1.5,9.999999999847985e-07,0.0,2.184741426053124e-21,7.466844120599546e-13,0.039389310123276726,0.5133369360554425,0.12943224247487903,0.03335396112793848,5.672453713587987e-73,2.0,0.06745595576595584,299837.72076925845,0.23869089980672517,1.1053827023502903e-08,6.627694682350356e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.11036453912448976,0.32588336915587884,0.03850811268562848,0.09753802770121472,0.0015937291229628802,0.00799999999999992,3.202285069510994e-107,2.2261237563747123e-107,0.01012593819202975,0.0,0.10772047246390068,1e+79
