0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
500000.0,0.2824708910281179,0.2824708910281179,0.09607339148363986,0.04803669574181993,2,0.46923076923076934,1.0,1.5,1.0000000000000004e-06,0.0,1.82061785504427e-21,9.33355515074943e-13,0.04923663765409591,0.6416711700693031,0.1617903030935988,0.0416924514099231,4.169245140992302e-147,2.0,0.06745595576595552,299838.7440652358,0.198909083172271,9.211522519585748e-09,8.284618352937945e-07,0.0,5.0,2.147618075197612e+30,3.049754060177755e+18,0.13795567390561222,0.40735421144484857,0.048135140857035616,0.00012411674340647848,8.758335587024953e-12,0.0099999999999999,3.116837859586876e-111,7.185205236043821e-108,0.01012593819202845,0.0,0.0897670603865841,2e+81
500000.0,0.39644592246700416,0.39644592246700416,0.09607339148363986,0.04803669574181993,2,0.46923076923076934,1.0,1.5,1.0000000000000004e-06,0.0,1.82061785504427e-21,9.33355515074943e-13,0.04923663765409591,0.6416711700693031,0.1617903030935988,0.0416924514099231,4.1692451409923033e-41,2.0,0.06745595576595552,299838.7440652358,0.198909083172271,9.211522519585748e-09,8.284618352937945e-07,0.0,5.0,2.147618075197612e+30,3.049754060177755e+18,0.13795567390561222,0.40735421144484857,0.048135140857035616,0.038864583487927,0.003177060115954553,0.0099999999999999,2.145167750982311e-105,8.368320330225217e-108,0.01012593819202845,0.0,0.0897670603865841,2e+81
500000.0,0.8471009005507378,0.10482580561609285,0.09607339148363986,0.04803669574181993,2,0.46923076923076934,1.0,1.5,1.0000000000000004e-06,0.0,1.82061785504427e-21,9.33355515074943e-13,0.04923663765409591,0.6416711700693031,0.1617903030935988,0.0416924514099231,4.169245140992303e-237,2.0,0.06745595576595552,299838.7440652358,0.198909083172271,9.211522519585748e-09,8.284618352937945e-07,0.0,5.0,2.147618075197612e+30,3.049754060177755e+18,0.13795567390561222,0.40735421144484857,0.048135140857035616,0.3255223878591782,0.003292933840651337,0.0099999999999999,1.0474617309750177e-109,1.5225474513734732e-110,0.01012593819202845,0.0,0.0897670603865841,2e+81
500000.0,0.3725861484887363,0.3725861484887363,0.09607339148363986,0.04803669574181993,2,0.46923076923076934,1.0,1.5,1.0000000000000004e-06,0.0,1.82061785504427e-21,9.33355515074943e-13,0.04923663765409591,0.6416711700693031,0.1617903030935988,0.0416924514099231,4.1692451409923025e-98,2.0,0.06745595576595552,299838.7440652358,0.198909083172271,9.211522519585748e-09,8.284618352937945e-07,0.0,5.0,2.147618075197612e+30,3.049754060177755e+18,0.13795567390561222,0.40735421144484857,0.048135140857035616,8.083215995789212e-07,0.0002809647292604054,0.0099999999999999,1.2683194769071269e-106,2.7059061282064303e-107,0.01012593819202845,0.0,0.0897670603865841,2e+81
500000.0,0.6540461477574422,0.05,0.09607339148363986,0.04803669574181993,2,0.46923076923076934,1.0,1.5,1.0000000000000004e-06,0.0,1.82061785504427e-21,9.33355515074943e-13,0.04923663765409591,0.6416711700693031,0.1617903030935988,0.0416924514099231,4.1692451409923025e-44,2.0,0.06745595576595552,299838.7440652358,0.198909083172271,9.211522519585748e-09,8.284618352937945e-07,0.0,5.0,2.147618075197612e+30,3.049754060177755e+18,0.13795567390561222,0.40735421144484857,0.048135140857035616,0.707838123416378,1.5080262552372878e-07,0.0099999999999999,2.1813955538811847e-106,1.4797279353263923e-107,0.01012593819202845,0.0,0.0897670603865841,2e+81
500000.0,1.5876504472679849,0.37572724047532885,0.09607339148363986,0.04803669574181993,2,0.46923076923076934,1.0,1.5,1.0000000000000004e-06,0.0,1.82061785504427e-21,9.33355515074943e-13,0.04923663765409591,0.6416711700693031,0.1617903030935988,0.0416924514099231,4.169245140992303e-83,2.0,0.06745595576595552,299838.7440652358,0.198909083172271,9.211522519585748e-09,8.284618352937945e-07,0.0,5.0,2.147618075197612e+30,3.049754060177755e+18,0.13795567390561222,0.40735421144484857,0.048135140857035616,0.0006277285155880416,0.034011266008559776,0.0099999999999999,7.576530270874675e-108,6.536233973963896e-110,0.01012593819202845,0.0,0.0897670603865841,2e+81
500000.0,0.43876383432299465,0.24260991662322906,0.09607339148363986,0.04803669574181993,2,0.46923076923076934,1.0,1.5,1.0000000000000004e-06,0.0,1.82061785504427e-21,9.33355515074943e-13,0.04923663765409591,0.6416711700693031,0.1617903030935988,0.0416924514099231,0.0,2.0,0.06745595576595552,299838.7440652358,0.198909083172271,9.211522519585748e-09,8.284618352937945e-07,0.0,5.0,2.147618075197612e+30,3.049754060177755e+18,0.13795567390561222,0.40735421144484857,0.048135140857035616,5.381626959091704e-55,1.9564960352463427e-69,0.0099999999999999,1.1630352039351411e-169,2.1500600065898117e-184,0.01012593819202845,0.2,0.0897670603865841,2e+81
500000.0,0.3599215528817766,0.3599215528817766,0.09607339148363986,0.04803669574181993,2,0.46923076923076934,1.0,1.5,1.0000000000000004e-06,0.0,1.82061785504427e-21,9.33355515074943e-13,0.04923663765409591,0.6416711700693031,0.1617903030935988,0.0416924514099231,4.1692451409923034e-215,2.0,0.06745595576595552,299838.7440652358,0.198909083172271,9.211522519585748e-09,8.284618352937945e-07,0.0,5.0,2.147618075197612e+30,3.049754060177755e+18,0.13795567390561222,0.40735421144484857,0.048135140857035616,0.002159028584893629,0.3756260771569002,0.0099999999999999,8.283888218642242e-112,1.5138475575810532e-111,0.01012593819202845,0.2,0.0897670603865841,2e+81
500000.0,0.7376015946185634,0.15814772192104884,0.09607339148363986,0.04803669574181993,2,0.46923076923076934,1.0,1.5,1.0000000000000004e-06,0.0,1.82061785504427e-21,9.33355515074943e-13,0.04923663765409591,0.6416711700693031,0.1617903030935988,0.0416924514099231,4.169245140992302e-253,2.0,0.06745595576595552,299838.7440652358,0.198909083172271,9.211522519585748e-09,8.284618352937945e-07,0.0,5.0,2.147618075197612e+30,3.049754060177755e+18,0.13795567390561222,0.40735421144484857,0.048135140857035616,0.00045541979518502724,5.830809923725594e-10,0.0099999999999999,9.00268668557927e-111,1.990351800327657e-113,0.01012593819202845,0.2,0.0897670603865841,2e+81
500000.0,0.3901764117646829,0.3,0.09607339148363986,0.04803669574181993,2,0.46923076923076934,1.0,1.5,1.0000000000000004e-06,0.0,1.82061785504427e-21,9.33355515074943e-13,0.04923663765409591,0.6416711700693031,0.1617903030935988,0.0416924514099231,4.169245140992304e-09,2.0,0.06745595576595552,299838.7440652358,0.198909083172271,9.211522519585748e-09,8.284618352937945e-07,0.0,5.0,2.147618075197612e+30,3.049754060177755e+18,0.13795567390561222,0.40735421144484857,0.048135140857035616,0.38245175601661663,0.015430015911917703,0.0099999999999999,1.5705831114097967e-106,1e-106,0.01012593819202845,0.2,0.0897670603865841,2e+81
500000.0,1.852533016348133,0.27520221655207167,0.09607339148363986,0.04803669574181993,2,0.46923076923076934,1.0,1.5,1.0000000000000004e-06,0.0,1.82061785504427e-21,9.33355515074943e-13,0.04923663765409591,0.6416711700693031,0.1617903030935988,0.0416924514099231,0.0,2.0,0.06745595576595552,299838.7440652358,0.198909083172271,9.211522519585748e-09,8.284618352937945e-07,0.0,5.0,2.147618075197612e+30,3.049754060177755e+18,0.13795567390561222,0.40735421144484857,0.048135140857035616,2.6432587127950987e-05,8.436587003004701e-15,0.0099999999999999,1.794975019193374e-114,2.355528703196056e-115,0.01012593819202845,0.2,0.0897670603865841,2e+81
500000.0,0.7337636880723499,0.11051092040013992,0.09607339148363986,0.04803669574181993,2,0.46923076923076934,1.0,1.5,1.0000000000000004e-06,0.0,1.82061785504427e-21,9.33355515074943e-13,0.04923663765409591,0.6416711700693031,0.1617903030935988,0.0416924514099231,4.169245140992304e-21,2.0,0.06745595576595552,299838.7440652358,0.198909083172271,9.211522519585748e-09,8.284618352937945e-07,0.0,5.0,2.147618075197612e+30,3.049754060177755e+18,0.13795567390561222,0.40735421144484857,0.048135140857035616,0.21958737780606125,0.0167977178498321,0.0099999999999999,9.173493188512397e-108,5.552886189404909e-106,0.01012593819202845,0.2,0.0897670603865841,2e+81
500000.0,0.3546849578935971,0.3546849578935971,0.09607339148363986,0.04803669574181993,2,0.46923076923076934,1.0,1.5,1.0000000000000004e-06,0.0,1.82061785504427e-21,9.33355515074943e-13,0.04923663765409591,0.6416711700693031,0.1617903030935988,0.0416924514099231,0.0,2.0,0.06745595576595552,299838.7440652358,0.198909083172271,9.211522519585748e-09,8.284618352937945e-07,0.0,5.0,2.147618075197612e+30,3.049754060177755e+18,0.13795567390561222,0.40735421144484857,0.048135140857035616,4.156297297150393e-24,2.2615022215613403e-32,0.0099999999999999,1.474493769267053e-148,3.2159185000634944e-137,0.01012593819202845,0.2,0.0897670603865841,2e+81
500000.0,0.3365655777742249,0.17690104920981975,0.09607339148363986,0.04803669574181993,2,0.46923076923076934,1.0,1.5,1.0000000000000004e-06,0.0,1.82061785504427e-21,9.33355515074943e-13,0.04923663765409591,0.6416711700693031,0.1617903030935988,0.0416924514099231,4.169245140992302e-281,2.0,0.06745595576595552,299838.7440652358,0.198909083172271,9.211522519585748e-09,8.284618352937945e-07,0.0,5.0,2.147618075197612e+30,3.049754060177755e+18,0.13795567390561222,0.40735421144484857,0.048135140857035616,0.0002842985847468776,1.5809823642536338e-09,0.0099999999999999,2.8690212149840424e-111,4.4924641415510545e-111,0.01012593819202845,0.2,0.0897670603865841,2e+81
500000.0,0.45844571163755526,0.45844571163755526,0.09607339148363986,0.04803669574181993,2,0.46923076923076934,1.0,1.5,1.0000000000000004e-06,0.0,1.82061785504427e-21,9.33355515074943e-13,0.04923663765409591,0.6416711700693031,0.1617903030935988,0.0416924514099231,4.169245140992302e-147,2.0,0.06745595576595552,299838.7440652358,0.198909083172271,9.211522519585748e-09,8.284618352937945e-07,0.0,5.0,2.147618075197612e+30,3.049754060177755e+18,0.13795567390561222,0.40735421144484857,0.048135140857035616,0.004244106537126487,0.0012601325106208012,0.0099999999999999,2.2901214672927617e-109,2.098944838945962e-110,0.01012593819202845,0.2,0.0897670603865841,2e+81
500000.0,0.41655880204538365,0.4039213031120711,0.09607339148363986,0.04803669574181993,2,0.46923076923076934,1.0,1.5,1.0000000000000004e-06,0.0,1.82061785504427e-21,9.33355515074943e-13,0.04923663765409591,0.6416711700693031,0.1617903030935988,0.0416924514099231,0.0,2.0,0.06745595576595552,299838.7440652358,0.198909083172271,9.211522519585748e-09,8.284618352937945e-07,0.0,5.0,2.147618075197612e+30,3.049754060177755e+18,0.13795567390561222,0.40735421144484857,0.048135140857035616,1.319435073116273e-28,1.6511512349258223e-14,0.0099999999999999,1.3987095577008374e-122,8.14811039188913e-127,0.01012593819202845,0.2,0.0897670603865841,2e+81
500000.0,0.48126808166124174,0.2478785681173992,0.09607339148363986,0.04803669574181993,2,0.46923076923076934,1.0,1.5,1.0000000000000004e-06,0.0,1.82061785504427e-21,9.33355515074943e-13,0.04923663765409591,0.6416711700693031,0.1617903030935988,0.0416924514099231,4.1692451409923034e-219,2.0,0.06745595576595552,299838.7440652358,0.198909083172271,9.211522519585748e-09,8.284618352937945e-07,0.0,5.0,2.147618075197612e+30,3.049754060177755e+18,0.13795567390561222,0.40735421144484857,0.048135140857035616,0.013904460605176666,1.5203757291102877e-09,0.0099999999999999,2.090472393865563e-112,1.0367371985538043e-112,0.01012593819202845,0.2,0.0897670603865841,2e+81
500000.0,0.364293610923045,0.364293610923045,0.09607339148363986,0.04803669574181993,2,0.46923076923076934,1.0,1.5,1.0000000000000004e-06,0.0,1.82061785504427e-21,9.33355515074943e-13,0.04923663765409591,0.6416711700693031,0.1617903030935988,0.0416924514099231,4.1692451409923047e-187,2.0,0.06745595576595552,299838.7440652358,0.198909083172271,9.211522519585748e-09,8.284618352937945e-07,0.0,5.0,2.147618075197612e+30,3.049754060177755e+18,0.13795567390561222,0.40735421144484857,0.048135140857035616,0.03112354265580346,1.177434799054096e-06,0.0099999999999999,1.440599534308288e-106,2.08324919609728e-107,0.01012593819202845,0.2,0.0897670603865841,2e+81
500000.0,0.6281611877290431,0.10954842232392228,0.09607339148363986,0.04803669574181993,2,0.46923076923076934,1.0,1.5,1.0000000000000004e-06,0.0,1.82061785504427e-21,9.33355515074943e-13,0.04923663765409591,0.6416711700693031,0.1617903030935988,0.0416924514099231,4.1692451409923034e-39,2.0,0.06745595576595552,299838.7440652358,0.198909083172271,9.211522519585748e-09,8.284618352937945e-07,0.0,5.0,2.147618075197612e+30,3.049754060177755e+18,0.13795567390561222,0.40735421144484857,0.048135140857035616,0.4245818920188001,0.0016051343016676674,0.0099999999999999,9.332314790792878e-108,4.568550215685807e-109,0.01012593819202845,0.2,0.0897670603865841,2e+81
500000.0,0.5665155785133786,0.0838462880493229,0.09607339148363986,0.04803669574181993,2,0.46923076923076934,1.0,1.5,1.0000000000000004e-06,0.0,1.82061785504427e-21,9.33355515074943e-13,0.04923663765409591,0.6416711700693031,0.1617903030935988,0.0416924514099231,4.169245140992303e-80,2.0,0.06745595576595552,299838.7440652358,0.198909083172271,9.211522519585748e-09,8.284618352937945e-07,0.0,5.0,2.147618075197612e+30,3.049754060177755e+18,0.13795567390561222,0.40735421144484857,0.048135140857035616,1.1379887763139669,7.482094627405588e-05,0.0099999999999999,7.959282052948852e-108,8.779741107574547e-110,0.01012593819202845,0.2,0.0897670603865841,2e+81
500000.0,0.2,0.05,0.09607339148363986,0.04803669574181993,2,0.46923076923076934,1.0,1.5,1.0000000000000004e-06,0.0,1.82061785504427e-21,9.33355515074943e-13,0.04923663765409591,0.6416711700693031,0.1617903030935988,0.0416924514099231,0.0,2.0,0.06745595576595552,299838.7440652358,0.198909083172271,9.211522519585748e-09,8.284618352937945e-07,0.2,5.0,2.147618075197612e+30,3.049754060177755e+18,0.13795567390561222,0.40735421144484857,0.048135140857035616,3.4811161188435173e-09,2.3907350477457415e-17,0.0099999999999999,1.8958404906170346e-124,2.3376125862483074e-117,0.01012593819202845,0.2,0.0897670603865841,2e+81
500000.0,0.2,0.09190948928937415,0.09607339148363986,0.04803669574181993,2,0.46923076923076934,1.0,1.5,1.0000000000000004e-06,0.0,1.82061785504427e-21,9.33355515074943e-13,0.04923663765409591,0.6416711700693031,0.1617903030935988,0.0416924514099231,0.0,2.0,0.06745595576595552,299838.7440652358,0.198909083172271,9.211522519585748e-09,8.284618352937945e-07,0.2,5.0,2.147618075197612e+30,3.049754060177755e+18,0.13795567390561222,0.40735421144484857,0.048135140857035616,5.228714769843197e-53,2.6747007509883407e-44,0.0099999999999999,5.83962703645718e-144,9.38495590827008e-148,0.01012593819202845,0.2,0.0897670603865841,2e+81
500000.0,0.4002258002866441,0.08828065914046146,0.09607339148363986,0.04803669574181993,2,0.46923076923076934,1.0,1.5,1.0000000000000004e-06,0.0,1.82061785504427e-21,9.33355515074943e-13,0.04923663765409591,0.6416711700693031,0.1617903030935988,0.0416924514099231,4.1692451409923044e-200,2.0,0.06745595576595552,299838.7440652358,0.198909083172271,9.211522519585748e-09,8.284618352937945e-07,0.2,5.0,2.147618075197612e+30,3.049754060177755e+18,0.13795567390561222,0.40735421144484857,0.048135140857035616,1.3566623562960496e-07,2.870886120539422e-07,0.0099999999999999,6.311512439263079e-109,1.0153126380279002e-107,0.01012593819202845,0.2,0.0897670603865841,2e+81
500000.0,0.23944369507183727,0.053130808469645685,0.09607339148363986,0.04803669574181993,2,0.46923076923076934,1.0,1.5,1.0000000000000004e-06,0.0,1.82061785504427e-21,9.33355515074943e-13,0.04923663765409591,0.6416711700693031,0.1617903030935988,0.0416924514099231,4.169245140992302e-147,2.0,0.06745595576595552,299838.7440652358,0.198909083172271,9.211522519585748e-09,8.284618352937945e-07,0.2,5.0,2.147618075197612e+30,3.049754060177755e+18,0.13795567390561222,0.40735421144484857,0.048135140857035616,3.7244446657832456e-05,0.00010533762068762982,0.0099999999999999,8.631391298213413e-108,2.244394825053692e-112,0.01012593819202845,0.2,0.0897670603865841,2e+81
500000.0,0.2,0.05,0.09607339148363986,0.04803669574181993,2,0.46923076923076934,1.0,1.5,1.0000000000000004e-06,0.0,1.82061785504427e-21,9.33355515074943e-13,0.04923663765409591,0.6416711700693031,0.1617903030935988,0.0416924514099231,4.1692451409923027e-299,2.0,0.06745595576595552,299838.7440652358,0.198909083172271,9.211522519585748e-09,8.284618352937945e-07,0.2,5.0,2.147618075197612e+30,3.049754060177755e+18,0.13795567390561222,0.40735421144484857,0.048135140857035616,1.745764149703696e-07,6.3771397909128635e-06,0.0099999999999999,3.445209012611637e-111,1.04255563262285e-108,0.01012593819202845,0.2,0.0897670603865841,2e+81
500000.0,0.2,0.05458086913035977,0.09607339148363986,0.04803669574181993,2,0.46923076923076934,1.0,1.5,1.0000000000000004e-06,0.0,1.82061785504427e-21,9.33355515074943e-13,0.04923663765409591,0.6416711700693031,0.1617903030935988,0.0416924514099231,0.0,2.0,0.06745595576595552,299838.7440652358,0.198909083172271,9.211522519585748e-09,8.284618352937945e-07,0.2,5.0,2.147618075197612e+30,3.049754060177755e+18,0.13795567390561222,0.40735421144484857,0.048135140857035616,1.899040925724727e-13,9.094228611070661e-07,0.0099999999999999,7.257623005978831e-115,4.4550305752533155e-117,0.01012593819202845,0.2,0.0897670603865841,2e+81
500000.0,0.3611476220385487,0.12799360657277056,0.09607339148363986,0.04803669574181993,2,0.46923076923076934,1.0,1.5,1.0000000000000004e-06,0.0,1.82061785504427e-21,9.33355515074943e-13,0.04923663765409591,0.6416711700693031,0.1617903030935988,0.0416924514099231,4.169245140992302e-116,2.0,0.06745595576595552,299838.7440652358,0.198909083172271,9.211522519585748e-09,8.284618352937945e-07,0.2,5.0,2.147618075197612e+30,3.049754060177755e+18,0.13795567390561222,0.40735421144484857,0.048135140857035616,2.805286442466703e-05,0.046543898132409646,0.0099999999999999,1.0442026485988621e-107,1.4698324828124924e-109,0.01012593819202845,0.2,0.0897670603865841,2e+81
500000.0,0.997690214732094,0.09995566351761448,0.09607339148363986,0.04803669574181993,2,0.46923076923076934,1.0,1.5,1.0000000000000004e-06,0.0,1.82061785504427e-21,9.33355515074943e-13,0.04923663765409591,0.6416711700693031,0.1617903030935988,0.0416924514099231,4.1692451409923026e-92,2.0,0.06745595576595552,299838.7440652358,0.198909083172271,9.211522519585748e-09,8.284618352937945e-07,0.2,5.0,2.147618075197612e+30,3.049754060177755e+18,0.13795567390561222,0.40735421144484857,0.048135140857035616,0.0012300650484739334,0.012015132296468651,0.0099999999999999,5.30164721095299e-108,7.926780825610477e-109,0.01012593819202845,0.2,0.0897670603865841,2e+81
500000.0,1.9769447220668481,0.05,0.09607339148363986,0.04803669574181993,2,0.46923076923076934,1.0,1.5,1.0000000000000004e-06,0.0,1.82061785504427e-21,9.33355515074943e-13,0.04923663765409591,0.6416711700693031,0.1617903030935988,0.0416924514099231,4.169245140992303e-78,2.0,0.06745595576595552,299838.7440652358,0.198909083172271,9.211522519585748e-09,8.284618352937945e-07,0.2,5.0,2.147618075197612e+30,3.049754060177755e+18,0.13795567390561222,0.40735421144484857,0.048135140857035616,0.010031864669237221,6.703526546873196e-05,0.0099999999999999,1.0787232203186288e-109,1.6549780123438464e-107,0.01012593819202845,0.2,0.0897670603865841,2e+81
500000.0,0.2,0.05,0.09607339148363986,0.04803669574181993,2,0.46923076923076934,1.0,1.5,1.0000000000000004e-06,0.0,1.82061785504427e-21,9.33355515074943e-13,0.04923663765409591,0.6416711700693031,0.1617903030935988,0.0416924514099231,4.169245140992303e-24,2.0,0.06745595576595552,299838.7440652358,0.198909083172271,9.211522519585748e-09,8.284618352937945e-07,0.2,5.0,2.147618075197612e+30,3.049754060177755e+18,0.13795567390561222,0.40735421144484857,0.048135140857035616,0.07092581535973248,0.016248070163462882,0.0099999999999999,1.5863816800924844e-106,3.9935207509787126e-107,0.01012593819202845,0.2,0.0897670603865841,2e+81
500000.0,0.2544023220666495,0.12590098639338104,0.09607339148363986,0.04803669574181993,2,0.46923076923076934,1.0,1.5,1.0000000000000004e-06,0.0,1.82061785504427e-21,9.33355515074943e-13,0.04923663765409591,0.6416711700693031,0.1617903030935988,0.0416924514099231,0.0,2.0,0.06745595576595552,299838.7440652358,0.198909083172271,9.211522519585748e-09,8.284618352937945e-07,0.2,5.0,2.147618075197612e+30,3.049754060177755e+18,0.13795567390561222,0.40735421144484857,0.048135140857035616,5.477279661980599e-31,1.606378542276072e-26,0.0099999999999999,3.6733206137462713e-135,1.2898947857957337e-143,0.01012593819202845,0.2,0.0897670603865841,2e+81
500000.0,0.31263200946016156,0.10179858456385923,0.09607339148363986,0.04803669574181993,2,0.46923076923076934,1.0,1.5,1.0000000000000004e-06,0.0,1.82061785504427e-21,9.33355515074943e-13,0.04923663765409591,0.6416711700693031,0.1617903030935988,0.0416924514099231,0.0,2.0,0.06745595576595552,299838.7440652358,0.198909083172271,9.211522519585748e-09,8.284618352937945e-07,0.2,5.0,2.147618075197612e+30,3.049754060177755e+18,0.13795567390561222,0.40735421144484857,0.048135140857035616,1.9099681847976393e-49,2.8111745908701797e-36,0.0099999999999999,5.815465374408165e-141,2.6545302007449835e-138,0.01012593819202845,0.2,0.0897670603865841,2e+81
