0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
500000.0,0.6423436385929644,0.212233712296824,0.3530588685601741,0.03868915742358378,1.172362499658776,0.4692307692307693,1.0,1.5,1.0000000000750248e-06,0.0,1.82061785504427e-21,1.1200266180899308e-12,0.04604242375509216,0.5133369360554424,0.12943224247487903,0.03335396112793832,4.812500113623326e-06,2.0,0.06745595576595542,299837.21473754564,0.1591272665378168,7.369218015668599e-09,6.627694682350356e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.11036453912448961,0.32588336915587907,0.05776216902844272,0.13205749073666825,0.00431453617003192,0.00799999999999992,5.208586869092252e-107,6.146132445864815e-107,0.010125938192028672,0.0,0.07181364830926712,2.245831895609047e+80
500000.0,0.6423436385929644,0.31835056844523596,0.35305886856017443,0.03868915742358335,1.1591440842619816,0.4692307692307693,1.0,1.5,1.0000000000152506e-06,0.0,1.82061785504427e-21,7.46684412059954e-13,0.059083965184914954,0.5133369360554424,0.19414836371231856,0.03335396112793832,7.218750170434988e-06,2.0,0.0674559557659554,299837.8308986265,0.18859260210623244,1.1053827023502897e-08,6.627694682350356e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.11036453912448961,0.3372955269084138,0.03850811268562848,0.13205749073666825,0.00431453617003192,0.00799999999999992,3.472391246061502e-107,4.0974216305765443e-107,0.010125938192027,0.0,0.10772047246390068,2.245831895609047e+80
500000.0,0.6423436385929644,0.31835056844523596,0.3530588685601743,0.038689157423584024,1.6706413812762135,0.4692307692307693,1.0,1.5,9.999999997535326e-07,0.0,1.82061785504427e-21,7.46684412059954e-13,0.03938931012327664,0.7700054040831635,0.12943224247487903,0.04112728917166965,4.812500113623326e-06,2.0,0.06745595576595545,299837.2825995115,0.23869089980672517,1.1053827023502897e-08,9.941542023525532e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.11036453912448961,0.32588336915587907,0.03850811268562848,0.13205749073666825,0.00431453617003192,0.00799999999999992,3.472391246061502e-107,6.146132445864815e-107,0.010125938192022376,0.0,0.10772047246390068,2.245831895609047e+80
500000.0,0.9635154578894465,0.212233712296824,0.35305886856017443,0.03868915742358366,1.6706413812762135,0.4692307692307693,1.0,1.5,1.0000000002902767e-06,0.0,1.82061785504427e-21,7.46684412059954e-13,0.03938931012327664,0.6947209627164564,0.14131409578306225,0.03335396112793832,4.812500113623326e-06,2.0,0.06745595576595557,299838.95629956404,0.1591272665378168,7.369218015668599e-09,6.627694682350356e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.11036453912448961,0.4888250537338185,0.05776216902844272,0.13205749073666825,0.00647180425504788,0.00799999999999992,5.208586869092252e-107,4.0974216305765443e-107,0.010125938192027862,0.0,0.10772047246390068,2.245831895609047e+80
500000.0,0.916463578819599,0.212233712296824,0.35305886856017404,0.03868915742358201,1.1445301865962723,0.4692307692307693,1.0,1.5,9.999999998978831e-07,0.0,1.82061785504427e-21,1.1200266180899308e-12,0.059083965184914954,0.5133369360554424,0.19414836371231856,0.03335396112793832,4.812500113623326e-06,2.0,0.06745595576595599,299838.1060081727,0.1591272665378168,7.369218015668599e-09,6.627694682350356e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.11036453912448961,0.32588336915587907,0.03850811268562848,0.13675513052619373,0.00431453617003192,0.011999999999999879,3.472391246061502e-107,6.146132445864815e-107,0.010125938192024984,0.0,0.10772047246390068,2.245831895609047e+80
500000.0,0.6423436385929644,0.212233712296824,0.3530588685601743,0.03868915742358334,1.4004130493587499,0.4692307692307693,1.0,1.5,9.999999995749448e-07,0.0,1.82061785504427e-21,1.1200266180899308e-12,0.03938931012327664,0.7700054040831635,0.19414836371231856,0.03335396112793832,4.812500113623326e-06,2.0,0.06745595576595548,299838.5669763783,0.23869089980672517,1.1053827023502897e-08,9.941542023525532e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.11036453912448961,0.32588336915587907,0.05776216902844272,0.19808623610500234,0.00431453617003192,0.00799999999999992,3.472391246061502e-107,4.0974216305765443e-107,0.010125938192020442,0.0,0.10772047246390068,2.245831895609047e+80
500000.0,0.6423436385929644,0.30142279716108217,0.35305886856017443,0.03868915742358419,1.6706413812762135,0.4692307692307693,1.0,1.5,1.000000000009662e-06,0.0,1.82061785504427e-21,7.46684412059954e-13,0.03938931012327664,0.5133369360554424,0.12943224247487903,0.03335396112793832,4.812500113623326e-06,2.0,0.06745595576595566,299838.81724728877,0.2208076678498546,7.369218015668599e-09,6.627694682350356e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.11036453912448961,0.32588336915587907,0.03850811268562848,0.13205749073666825,0.00431453617003192,0.011999999999999879,3.472391246061502e-107,6.146132445864815e-107,0.010125938192022097,0.0,0.10772047246390068,2.245831895609047e+80
500000.0,0.9635154578894465,0.22657909929566306,0.3530588685601742,0.03868915742358294,1.113760920850809,0.4692307692307693,1.0,1.5,9.999999997133765e-07,0.0,1.82061785504427e-21,7.46684412059954e-13,0.03938931012327664,0.5133369360554424,0.12943224247487903,0.05003094169190748,4.812500113623326e-06,2.0,0.06745595576595581,299838.8381433266,0.1591272665378168,1.1053827023502897e-08,6.627694682350356e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.1655468086867344,0.32588336915587907,0.03850811268562848,0.13205749073666825,0.00431453617003192,0.00799999999999992,5.208586869092252e-107,4.0974216305765443e-107,0.010125938192021,0.0,0.07181364830926712,2.245831895609047e+80
500000.0,0.6423436385929644,0.212233712296824,0.3530588685601743,0.038689157423583025,1.6706413812762135,0.4692307692307693,1.0,1.5,9.999999998120779e-07,0.0,1.82061785504427e-21,1.1200266180899308e-12,0.059083965184914954,0.7700054040831635,0.12943224247487903,0.05003094169190748,7.218750170434988e-06,2.0,0.06745595576595537,299839.35921466985,0.2008640003450947,1.1053827023502897e-08,6.627694682350356e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.11036453912448961,0.32588336915587907,0.03850811268562848,0.13205749073666825,0.00431453617003192,0.00799999999999992,5.208586869092252e-107,4.0974216305765443e-107,0.01012593819202886,0.0,0.07181364830926712,2.245831895609047e+80
500000.0,0.6423436385929644,0.31835056844523596,0.3530588685601743,0.03868915742358328,1.4483247010035676,0.4692307692307693,1.0,1.5,1.0000000000204463e-06,0.0,1.82061785504427e-21,7.46684412059954e-13,0.059083965184914954,0.6042341086495281,0.12943224247487903,0.045800639034746994,4.812500113623326e-06,2.0,0.06745595576595527,299840.3033968822,0.23869089980672517,7.369218015668599e-09,6.627694682350356e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.1655468086867344,0.32588336915587907,0.03850811268562848,0.13205749073666825,0.00431453617003192,0.00799999999999992,3.472391246061502e-107,4.0974216305765443e-107,0.010125938192026064,0.0,0.10772047246390068,2.245831895609047e+80
500000.0,0.6423436385929644,0.31835056844523596,0.3530588685601745,0.0386891574235838,1.3650243972780072,0.4692307692307693,1.0,1.5,9.99999999690728e-07,0.0,1.82061785504427e-21,7.46684412059954e-13,0.03938931012327664,0.7700054040831635,0.12943224247487903,0.03335396112793832,4.812500113623326e-06,2.0,0.06745595576595519,299836.97615709953,0.1591272665378168,1.1053827023502897e-08,6.627694682350356e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.1655468086867344,0.32588336915587907,0.03850811268562848,0.19808623610500234,0.00431453617003192,0.00799999999999992,3.472391246061502e-107,4.0974216305765443e-107,0.010125938192022035,0.0,0.07181364830926712,2.245831895609047e+80
500000.0,0.7297756312595562,0.31835056844523596,0.35305886856017393,0.03868915742358455,1.2278057353101228,0.4692307692307693,1.0,1.5,9.99999999715041e-07,0.0,1.82061785504427e-21,7.46684412059954e-13,0.03938931012327664,0.7700054040831635,0.1913006518188279,0.05003094169190748,4.812500113623326e-06,2.0,0.06745595576595509,299839.8387105131,0.23869089980672517,1.1053827023502897e-08,9.941542023525532e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.11036453912448961,0.32588336915587907,0.03850811268562848,0.13205749073666825,0.00647180425504788,0.00799999999999992,5.208586869092252e-107,4.0974216305765443e-107,0.010125938192028222,0.0,0.0894550739777187,2.245831895609047e+80
500000.0,0.6423436385929644,0.212233712296824,0.35305886856017404,0.03868915742358328,1.6706413812762135,0.4692307692307693,1.0,1.5,1.0000000000970979e-06,0.0,1.82061785504427e-21,1.1200266180899308e-12,0.03938931012327664,0.5133369360554424,0.15304369293712944,0.05003094169190748,7.218750170434988e-06,2.0,0.0674559557659556,299839.880301888,0.1591272665378168,7.369218015668599e-09,6.627694682350356e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.11036453912448961,0.4888250537338185,0.03850811268562848,0.13205749073666825,0.00431453617003192,0.011999999999999879,3.472391246061502e-107,4.0974216305765443e-107,0.010125938192024193,0.0,0.10772047246390068,2.245831895609047e+80
500000.0,0.8323841152715511,0.212233712296824,0.35305886856017427,0.03868915742358236,1.370475751084505,0.4692307692307693,1.0,1.5,1.0000000000896514e-06,0.0,1.82061785504427e-21,1.1200266180899308e-12,0.059083965184914954,0.7700054040831635,0.12943224247487903,0.03335396112793832,4.812500113623326e-06,2.0,0.06745595576595576,299837.61989620514,0.1591272665378168,7.369218015668599e-09,6.627694682350356e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.11036453912448961,0.32588336915587907,0.03850811268562848,0.13205749073666825,0.00431453617003192,0.011999999999999879,3.472391246061502e-107,4.0974216305765443e-107,0.010125938192034868,0.0,0.07181364830926712,2.245831895609047e+80
500000.0,0.9635154578894465,0.22761211552535313,0.3530588685601741,0.038689157423583524,1.1481536186247805,0.4692307692307693,1.0,1.5,1.0000000000211836e-06,0.0,1.82061785504427e-21,7.46684412059954e-13,0.059083965184914954,0.5133369360554424,0.12943224247487903,0.05003094169190748,7.218750170434988e-06,2.0,0.06745595576595527,299840.06210911035,0.1638056938830715,7.369218015668599e-09,6.627694682350356e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.13036325151364014,0.32588336915587907,0.05776216902844272,0.13205749073666825,0.00647180425504788,0.00799999999999992,3.472391246061502e-107,4.0974216305765443e-107,0.010125938192026208,0.0,0.10772047246390068,2.245831895609047e+80
500000.0,0.7274426044464454,0.212233712296824,0.3530588685601742,0.03868915742358237,1.2465614339595839,0.4692307692307693,1.0,1.5,1.0000000001188298e-06,0.0,1.82061785504427e-21,7.46684412059954e-13,0.059083965184914954,0.7700054040831635,0.12943224247487903,0.03335396112793832,7.218750170434988e-06,2.0,0.06745595576595537,299838.4581647382,0.23869089980672517,1.1053827023502897e-08,6.627694682350356e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.11036453912448961,0.32588336915587907,0.05776216902844272,0.13205749073666825,0.00431453617003192,0.00799999999999992,3.472391246061502e-107,4.0974216305765443e-107,0.010125938192027907,0.0,0.07181364830926712,2.245831895609047e+80
500000.0,0.6423436385929644,0.212233712296824,0.35305886856017443,0.03868915742358449,1.6706413812762135,0.4692307692307693,1.0,1.5,9.999999998747087e-07,0.0,1.82061785504427e-21,7.46684412059954e-13,0.059083965184914954,0.7700054040831635,0.12943224247487903,0.05003094169190748,7.218750170434988e-06,2.0,0.0674559557659555,299837.0971063183,0.1591272665378168,7.369218015668599e-09,6.627694682350356e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.11036453912448961,0.32588336915587907,0.05776216902844272,0.19808623610500234,0.00431453617003192,0.00799999999999992,3.472391246061502e-107,6.146132445864815e-107,0.010125938192026738,0.0,0.10772047246390068,2.245831895609047e+80
500000.0,0.9635154578894465,0.31835056844523596,0.35305886856017443,0.038689157423583025,1.5145961238006815,0.4692307692307693,1.0,1.5,9.9999999984917e-07,0.0,1.82061785504427e-21,1.1200266180899308e-12,0.03938931012327664,0.5133369360554424,0.12943224247487903,0.03335396112793832,4.812500113623326e-06,2.0,0.0674559557659554,299838.6384020331,0.1591272665378168,7.369218015668599e-09,6.627694682350356e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.11036453912448961,0.36112973767303913,0.03850811268562848,0.13205749073666825,0.00647180425504788,0.00799999999999992,3.472391246061502e-107,4.0974216305765443e-107,0.010125938192026406,0.0,0.07181364830926712,2.245831895609047e+80
500000.0,0.6423436385929644,0.212233712296824,0.35305886856017427,0.03868915742358334,1.327078197442217,0.4692307692307693,1.0,1.5,9.999999998882943e-07,0.0,1.82061785504427e-21,7.46684412059954e-13,0.03938931012327664,0.5133369360554424,0.19414836371231856,0.03335396112793832,7.218750170434988e-06,2.0,0.06745595576595519,299840.0024419126,0.1591272665378168,7.369218015668599e-09,6.627694682350356e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.11036453912448961,0.4888250537338185,0.03850811268562848,0.19808623610500234,0.00647180425504788,0.00799999999999992,3.472391246061502e-107,6.146132445864815e-107,0.010125938192030857,0.0,0.07181364830926712,2.245831895609047e+80
500000.0,0.6423436385929644,0.212233712296824,0.35305886856017427,0.03868915742358354,1.2591890890046336,0.4692307692307693,1.0,1.5,9.99999999955588e-07,0.0,1.82061785504427e-21,7.46684412059954e-13,0.059083965184914954,0.5133369360554424,0.12943224247487903,0.03335396112793832,4.812500113623326e-06,2.0,0.06745595576595494,299838.2871377035,0.1591272665378168,7.369218015668599e-09,6.627694682350356e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.1655468086867344,0.4888250537338185,0.03850811268562848,0.13205749073666825,0.00431453617003192,0.00799999999999992,5.208586869092252e-107,6.146132445864815e-107,0.01012593819202815,0.0,0.07181364830926712,2.245831895609047e+80
500000.0,0.9635154578894465,0.31835056844523596,0.3530588685601741,0.0386891574235835,1.162139089060852,0.4692307692307693,1.0,1.5,9.99999999684363e-07,0.0,1.82061785504427e-21,1.1200266180899308e-12,0.03938931012327664,0.7700054040831635,0.12943224247487903,0.03335396112793832,5.1004472102678905e-06,2.0,0.06745595576595545,299838.9011866243,0.16009313919880036,1.1053827023502897e-08,9.941542023525532e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.11036453912448961,0.32588336915587907,0.03850811268562848,0.13205749073666825,0.00431453617003192,0.00799999999999992,5.208586869092252e-107,4.0974216305765443e-107,0.01012593819202432,0.0,0.07181364830926712,2.245831895609047e+80
500000.0,0.6423436385929644,0.212233712296824,0.3530588685601743,0.038689157423583094,1.4804388188151372,0.4692307692307693,1.0,1.5,1.0000000000618905e-06,0.0,1.82061785504427e-21,7.46684412059954e-13,0.059083965184914954,0.5133369360554424,0.19414836371231856,0.05003094169190748,4.812500113623326e-06,2.0,0.06745595576595557,299838.6866920883,0.1591272665378168,1.1053827023502897e-08,6.627694682350356e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.11036453912448961,0.32588336915587907,0.03850811268562848,0.13205749073666825,0.00431453617003192,0.00799999999999992,3.472391246061502e-107,6.146132445864815e-107,0.01012593819202868,0.0,0.07181364830926712,2.245831895609047e+80
500000.0,0.9635154578894465,0.31835056844523596,0.35305886856017427,0.03868915742358399,1.113760920850809,0.4692307692307693,1.0,1.5,1.0000000002577445e-06,0.0,1.82061785504427e-21,7.46684412059954e-13,0.03938931012327664,0.5133369360554424,0.12943224247487903,0.03335396112793832,7.218750170434988e-06,2.0,0.06745595576595548,299837.7749289412,0.18975414771027654,7.369218015668599e-09,6.627694682350356e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.11036453912448961,0.32588336915587907,0.03850811268562848,0.13205749073666825,0.00431453617003192,0.011999999999999879,5.208586869092252e-107,6.146132445864815e-107,0.010125938192025325,0.0,0.10772047246390068,2.245831895609047e+80
500000.0,0.7495862710697548,0.212233712296824,0.3530588685601743,0.03868915742358364,1.113760920850809,0.4692307692307693,1.0,1.5,9.999999998692445e-07,0.0,1.82061785504427e-21,1.1200266180899308e-12,0.059083965184914954,0.5133369360554424,0.12943224247487903,0.03335396112793832,7.218750170434988e-06,2.0,0.06745595576595512,299838.4984925215,0.16612896046485648,7.369218015668599e-09,6.627694682350356e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.15619783463103706,0.32588336915587907,0.03850811268562848,0.19808623610500234,0.00431453617003192,0.00799999999999992,3.472391246061502e-107,6.146132445864815e-107,0.01012593819202261,0.0,0.10772047246390068,2.245831895609047e+80
500000.0,0.6423436385929644,0.212233712296824,0.35305886856017465,0.038689157423583885,1.438847766933527,0.4692307692307693,1.0,1.5,9.99999999903397e-07,0.0,1.82061785504427e-21,7.46684412059954e-13,0.03938931012327664,0.5133369360554424,0.19414836371231856,0.04038781896637598,4.812500113623326e-06,2.0,0.06745595576595527,299837.31124499935,0.1591272665378168,7.369218015668599e-09,6.627694682350356e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.11036453912448961,0.32588336915587907,0.05776216902844272,0.13205749073666825,0.00647180425504788,0.011999999999999879,3.472391246061502e-107,4.0974216305765443e-107,0.010125938192027412,0.0,0.10772047246390068,2.245831895609047e+80
500000.0,0.6423436385929644,0.31835056844523596,0.35305886856017443,0.03868915742358404,1.6706413812762135,0.4692307692307693,1.0,1.5,9.999999995794284e-07,0.0,1.82061785504427e-21,7.46684412059954e-13,0.0469768342936419,0.5901469127127424,0.12943224247487903,0.03335396112793832,7.218750170434988e-06,2.0,0.06745595576595542,299838.7083869205,0.1591272665378168,7.369218015668599e-09,9.941542023525532e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.11036453912448961,0.32588336915587907,0.03850811268562848,0.13205749073666825,0.00431453617003192,0.011999999999999879,3.472391246061502e-107,4.0974216305765443e-107,0.010125938192031936,0.0,0.07181364830926712,2.245831895609047e+80
500000.0,0.6423436385929644,0.212233712296824,0.3530588685601742,0.03868915742358349,1.6047299257567758,0.4692307692307693,1.0,1.5,9.999999999691434e-07,0.0,1.82061785504427e-21,7.46684412059954e-13,0.03938931012327664,0.5133369360554424,0.19414836371231856,0.03335396112793832,4.812500113623326e-06,2.0,0.06745595576595514,299839.91244559735,0.1591272665378168,7.369218015668599e-09,6.627694682350356e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.11036453912448961,0.32588336915587907,0.03850811268562848,0.13205749073666825,0.00431453617003192,0.00799999999999992,3.472391246061502e-107,4.0974216305765443e-107,0.010125938192028564,0.0,0.10772047246390068,2.245831895609047e+80
500000.0,0.9635154578894465,0.212233712296824,0.35305886856017404,0.03868915742358399,1.5456527989498159,0.4692307692307693,1.0,1.5,9.999999993311489e-07,0.0,1.82061785504427e-21,7.46684412059954e-13,0.059083965184914954,0.7700054040831635,0.12943224247487903,0.05003094169190748,7.218750170434988e-06,2.0,0.06745595576595542,299836.8336623462,0.1591272665378168,7.369218015668599e-09,9.941542023525532e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.11036453912448961,0.32588336915587907,0.05776216902844272,0.13205749073666825,0.00431453617003192,0.00799999999999992,3.472391246061502e-107,4.0974216305765443e-107,0.010125938192032224,0.0,0.07181364830926712,2.245831895609047e+80
500000.0,0.9635154578894465,0.212233712296824,0.3530588685601743,0.03868915742358411,1.376259348806204,0.4692307692307693,1.0,1.5,9.99999999636771e-07,0.0,1.82061785504427e-21,1.1200266180899308e-12,0.03938931012327664,0.7700054040831635,0.19414836371231856,0.05003094169190748,4.812500113623326e-06,2.0,0.0674559557659553,299838.4069670859,0.1591272665378168,7.369218015668599e-09,6.627694682350356e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.11036453912448961,0.32588336915587907,0.03850811268562848,0.19808623610500234,0.00647180425504788,0.008128613703466068,3.472391246061502e-107,4.0974216305765443e-107,0.010125938192026927,0.0,0.10772047246390068,2.245831895609047e+80
500000.0,0.6423436385929644,0.21710453020635698,0.35305886856017427,0.03868915742358314,1.113760920850809,0.4692307692307693,1.0,1.5,9.999999999847985e-07,0.0,1.82061785504427e-21,1.1200266180899308e-12,0.03938931012327664,0.5872993563532471,0.12943224247487903,0.03335396112793832,4.812500113623326e-06,2.0,0.06745595576595512,299840.25290658,0.1591272665378168,1.1053827023502897e-08,9.941542023525532e-07,0.0,5.0,2.147618075197616e+30,3.049754060177746e+18,0.11036453912448961,0.32588336915587907,0.03850811268562848,0.13205749073666825,0.00431453617003192,0.00799999999999992,3.472391246061502e-107,4.0974216305765443e-107,0.010125938192026568,0.0,0.10772047246390068,2.245831895609047e+80
